,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
2597,MLP,conditional_50,1,0.0447470817120622,0.0105754105787187,-0.0030108959435207,0.0418201756946191,0.0642750265223248,47
2598,MLP,conditional_50,1,0.0525291828793774,0.0127068161642271,0.0046801490997197,-0.1069152039165162,-0.0844603530888158,48
2599,MLP,conditional_50,1,0.0551232166018158,-0.0459142552791252,0.024435214955937,-0.3818208850086012,-0.4223299918452005,49
2600,MLP,conditional_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,0
2601,MLP,conditional_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,1
2602,MLP,conditional_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,2
2603,MLP,conditional_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,3
2604,MLP,conditional_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,4
2605,MLP,conditional_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,5
2606,MLP,conditional_50,2,0.043450064850843,0.0080194291397677,0.017265836755606,-0.393104553230926,-0.3824617023529911,6
2607,MLP,conditional_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,7
2608,MLP,conditional_50,2,0.5830090791180286,-2.1230048332751204,1.577527896848438,0.8637447016752442,-1.0776187524133962,8
2609,MLP,conditional_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,9
2610,MLP,conditional_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,10
2611,MLP,conditional_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,11
2612,MLP,conditional_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,12
2613,MLP,conditional_50,2,0.1251621271076524,0.4769624345718916,0.052405562463985,-0.8229205136840918,-0.3683820860351461,13
2614,MLP,conditional_50,2,0.0525291828793774,0.0549169483925826,0.0134096499201261,-0.300383206445591,-0.2424934370453274,14
2615,MLP,conditional_50,2,0.043450064850843,0.0144137441736121,0.017265836755606,-0.3994206533253103,-0.3824617023529911,15
2616,MLP,conditional_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,16
2617,MLP,conditional_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,17
2618,MLP,conditional_50,2,0.1673151750972762,8.149773757890964,-0.0464539911477828,-5.101719835475183,0.2316081253785841,18
2619,MLP,conditional_50,2,0.4559014267185473,5.289533255581248,0.4124965970565984,-3.849948762138955,-0.4941403683119136,19
2620,MLP,conditional_50,2,0.1977950713359273,6.408609115527833,-0.0555046000521253,-4.538980747323199,0.2254854681823111,20
2621,MLP,conditional_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,21
2622,MLP,conditional_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,22
2623,MLP,conditional_50,2,0.0505836575875486,-0.028215385237264,0.046905165696653,-0.8770882511556355,-0.910053023845008,23
2624,MLP,conditional_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,24
2625,MLP,conditional_50,2,0.301556420233463,1.1031924378302898,0.0851974846602773,-1.1951888547360037,-0.1976296139415915,25
2626,MLP,conditional_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,26
2627,MLP,conditional_50,2,0.0389105058365758,0.0080194291397677,0.0113787320675122,-0.2942497284510021,-0.2820218012319673,27
2628,MLP,conditional_50,2,0.0440985732814526,0.0218739613972436,0.0153149303854451,-0.3584031447973995,-0.3335521018720452,28
2629,MLP,conditional_50,2,0.043450064850843,0.0090851411641182,0.017265836755606,-0.3941572328436153,-0.3824617023529911,29
2630,MLP,conditional_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,30
2631,MLP,conditional_50,2,0.5771725032425421,-2.036890112887206,0.9810126046018296,1.0969460216399427,-0.7070460730898278,31
2632,MLP,conditional_50,2,0.0415045395590142,0.0080194291397677,0.0191982365268112,-0.4571989998797512,-0.4470810475024613,32
2633,MLP,conditional_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,33
2634,MLP,conditional_50,2,0.0428015564202334,0.0090851411641182,-0.0003346884962783,-0.0089494232228569,0.0074848159630194,34
2635,MLP,conditional_50,2,0.6335927367055771,1.3000192488758695,0.6137578229295894,-1.3771762642926004,-0.351710536641031,35
2636,MLP,conditional_50,2,0.0551232166018158,0.0389271439239372,0.0213474693447665,-0.4080367284141368,-0.368024319129187,36
2637,MLP,conditional_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,37
2638,MLP,conditional_50,2,0.4455252918287938,5.16339392380642,0.3499309106751052,-3.8002825561153855,-0.436996461208305,38
2639,MLP,conditional_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,39
2640,MLP,conditional_50,2,0.304798962386511,1.29872242703588,0.1098083068855543,-1.416702493394181,-0.2510481976358326,40
2641,MLP,conditional_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,41
2642,MLP,conditional_50,2,0.5674448767833982,-1.690241274697568,0.8386864799749931,0.8836932595428942,-0.632654391910257,42
2643,MLP,conditional_50,2,0.1984435797665369,-4.534415211948011,0.2414419889323909,3.032110108278801,-1.013783800790631,43
2644,MLP,conditional_50,2,0.043450064850843,0.005888011342417,0.017265836755606,-0.3909991962473542,-0.3824617023529911,44
2645,MLP,conditional_50,2,0.0849546044098573,0.7252104296410848,-0.0109197644184004,-0.5999294749974762,0.1176677337134436,45
2646,MLP,conditional_50,2,0.0408560311284046,0.0090851411641182,0.0211412604446042,-0.5121739883811814,-0.5015288315248373,46
2647,MLP,conditional_50,2,0.0440985732814526,0.0165452108197117,0.0153149303854451,-0.3531405766234185,-0.3335521018720452,47
2648,MLP,conditional_50,2,0.0525291828793774,-0.0260837906433329,0.0252595176909968,-0.4345747414487207,-0.4596411944642768,48
2649,MLP,conditional_50,2,0.0570687418936446,-0.0100975788874714,-0.0044219507211534,0.0745019864448266,0.0730731575905958,49
2650,MLP,conditional_50,3,0.0460440985732814,-0.0780671523259806,-0.014948442684593,0.4519084847395737,0.311588706462951,0
2651,MLP,conditional_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,1
2652,MLP,conditional_50,3,0.043450064850843,-0.0727337451627905,0.0045079497472231,0.0411694336714675,-0.0992117999294203,2
2653,MLP,conditional_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,3
2654,MLP,conditional_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,4
2655,MLP,conditional_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,5
2656,MLP,conditional_50,3,0.043450064850843,-0.0695339810641497,0.0045079497472231,0.0380088073464784,-0.0992117999294203,6
2657,MLP,conditional_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,7
2658,MLP,conditional_50,3,0.2308690012970168,9.090164789353944,0.0558253536052635,-4.959814120550155,-0.1859109530078638,8
2659,MLP,conditional_50,3,0.0473411154345006,-0.0823343194061496,-0.0109630947334141,0.3669423750674938,0.2213908974913745,9
2660,MLP,conditional_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,10
2661,MLP,conditional_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,11
2662,MLP,conditional_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,12
2663,MLP,conditional_50,3,0.3326848249027237,0.5538086231834751,0.2393128054886375,-0.881322288084122,-0.4810283632727248,13
2664,MLP,conditional_50,3,0.059662775616083,0.0040211908651591,-0.000418273510798,0.0695471119376399,0.0065926773104275,14
2665,MLP,conditional_50,3,0.043450064850843,-0.0706005464290392,0.0045079497472231,0.0390623274679289,-0.0992117999294203,15
2666,MLP,conditional_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,16
2667,MLP,conditional_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,17
2668,MLP,conditional_50,3,0.1770428015564202,11.414226654333332,0.0234583970441258,-5.350792539992298,-0.1089949603032687,18
2669,MLP,conditional_50,3,0.0797665369649805,12.414493153833654,-0.0541096808850055,-6.144289271405465,0.6371955837284151,19
2670,MLP,conditional_50,3,0.0992217898832684,3.0,-0.0166716372481254,-6.066876759419685,0.151661807075867,20
2671,MLP,conditional_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,21
2672,MLP,conditional_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,22
2673,MLP,conditional_50,3,0.0512321660181582,-0.0546042723164733,0.0050055774874466,0.0296595828829951,-0.0926689540626482,23
2674,MLP,conditional_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,24
2675,MLP,conditional_50,3,0.298313878080415,1.0943377073202358,0.0772879093710946,-1.1049521016125423,-0.1816739601213926,25
2676,MLP,conditional_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,26
2677,MLP,conditional_50,3,0.0395590142671854,-0.055670552355035,0.0003640181791567,0.1137088066769878,-0.0088373632591764,27
2678,MLP,conditional_50,3,0.0453955901426718,-0.050339331162183,0.0065926773104285,-0.0198522590216726,-0.1386052382295075,28
2679,MLP,conditional_50,3,0.0421530479896238,-0.0663344174714827,0.0044257982800124,0.0335514287891123,-0.1005371973959863,29
2680,MLP,conditional_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,30
2681,MLP,conditional_50,3,0.3929961089494163,3.7196420307293288,0.2408386597195977,-3.1934230208250307,-0.3716449037654631,31
2682,MLP,conditional_50,3,0.043450064850843,-0.0684674379776772,0.0045079497472231,0.0369553088365099,-0.0992117999294203,32
2683,MLP,conditional_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,33
2684,MLP,conditional_50,3,0.0389105058365758,-0.0492731391654576,0.0022736081877882,0.0606152823854101,-0.0561430780375312,34
2685,MLP,conditional_50,3,0.6303501945525292,1.5278205786109704,0.7323528167687549,-1.5501884209507435,-0.420221069805026,35
2686,MLP,conditional_50,3,0.0583657587548638,-0.0247547519174585,0.0074570841912251,-0.0269143417732717,-0.1202734154572484,36
2687,MLP,conditional_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,37
2688,MLP,conditional_50,3,0.0674448767833981,12.414493153833654,-0.048116937498616,-6.360803199252412,0.6808225161286745,38
2689,MLP,conditional_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,39
2690,MLP,conditional_50,3,0.4597924773022049,2.691811746167469,0.3095063942791466,-2.461229491282773,-0.3625138920133345,40
2691,MLP,conditional_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,41
2692,MLP,conditional_50,3,0.4610894941634241,-0.9569248646415788,0.7226426918232995,0.1614530377188673,-0.8420182726846865,42
2693,MLP,conditional_50,3,0.5849546044098574,0.9112510046837738,1.5168218895840295,-1.5795027221116589,-1.0107940908626605,43
2694,MLP,conditional_50,3,0.0415045395590142,-0.0695339810641497,0.002431748147925,0.0805949054266833,-0.0561430780375337,44
2695,MLP,conditional_50,3,0.1277561608300907,4.362734833018363,-0.0153802091259489,-3.766582671376284,0.1051378289955268,45
2696,MLP,conditional_50,3,0.0408560311284046,-0.0695339810641497,0.004343869091702,0.0353330731122821,-0.1019467676506598,46
2697,MLP,conditional_50,3,0.0453955901426718,-0.0599358602603242,0.0105150161950962,-0.0919224894410478,-0.2212023243080317,47
2698,MLP,conditional_50,3,0.0525291828793774,-0.0802006854623566,-0.0028135756314071,0.1961933770839944,0.0507721258789781,48
2699,MLP,conditional_50,3,0.0551232166018158,0.023203916150477,-0.0224753652721388,0.4269476585861549,0.3886417646353604,49
2700,MLP,conditional_50,4,0.0408560311284046,-0.0371673340676581,0.0100100378955877,-0.1027381055892639,-0.234842822390884,0
2701,MLP,conditional_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,1
2702,MLP,conditional_50,4,0.0453955901426718,-0.0105232649136309,0.0046326744603296,0.0068386766270581,-0.0973392986409455,2
2703,MLP,conditional_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,3
2704,MLP,conditional_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,4
2705,MLP,conditional_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,5
2706,MLP,conditional_50,4,0.0415045395590142,-0.032904016338528,0.01203771924257,-0.1495000435161167,-0.2779115442827691,6
2707,MLP,conditional_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,7
2708,MLP,conditional_50,4,0.2470817120622568,9.07455462373117,0.004598865125271,-4.760810015598854,-0.014010915042052,8
2709,MLP,conditional_50,4,0.0473411154345006,0.0353043215339594,0.0146755749224021,-0.23369312535207,-0.2952786762528573,9
2710,MLP,conditional_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,10
2711,MLP,conditional_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,11
2712,MLP,conditional_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,12
2713,MLP,conditional_50,4,0.0557717250324254,8.695242022364635,-0.061666449985176,-5.923360502435614,1.1091115788264767,13
2714,MLP,conditional_50,4,0.053177691309987,0.0267774650397759,0.0054715069428277,-0.0299205256811437,-0.0973392986409476,14
2715,MLP,conditional_50,4,0.043450064850843,-0.0286408265688466,0.0103014245470218,-0.1029653400391943,-0.2266223155859129,15
2716,MLP,conditional_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,16
2717,MLP,conditional_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,17
2718,MLP,conditional_50,4,0.5246433203631647,0.7057266550933345,0.8791059733801555,-1.2032107386299065,-0.7765704605784264,18
2719,MLP,conditional_50,4,0.519455252918288,3.8471382851200513,0.5315665496678053,-3.136591187693127,-0.485095933353602,19
2720,MLP,conditional_50,4,0.1335927367055771,6.801341488048169,-0.0843808728293165,-4.768026747905945,0.5580125299716068,20
2721,MLP,conditional_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,21
2722,MLP,conditional_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,22
2723,MLP,conditional_50,4,0.0512321660181582,0.0278432900369008,0.0190861245580371,-0.2836504130495834,-0.3536790519007328,23
2724,MLP,conditional_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,24
2725,MLP,conditional_50,4,0.3035019455252918,1.233415909489169,0.0801988869112396,-1.206121410462116,-0.1836801475799942,25
2726,MLP,conditional_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,26
2727,MLP,conditional_50,4,0.0408560311284046,0.0107909217836311,0.0100100378955877,-0.1501449631508827,-0.234842822390884,27
2728,MLP,conditional_50,4,0.0440985732814526,-0.0179832897911182,0.0084143150027564,-0.0696277097974805,-0.1822281962274591,28
2729,MLP,conditional_50,4,0.043450064850843,-0.0297066130333138,0.0103014245470218,-0.101912571026742,-0.2266223155859129,29
2730,MLP,conditional_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,30
2731,MLP,conditional_50,4,0.0551232166018158,7.179804490240359,-0.0557487783178481,-5.305236247803295,1.0057541943231567,31
2732,MLP,conditional_50,4,0.049935149156939,0.0033308969061436,-0.048095779621099,1.0355679340210957,0.9592442297254212,32
2733,MLP,conditional_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,33
2734,MLP,conditional_50,4,0.0395590142671854,0.0374361360013926,0.0098649356363203,-0.1810131364882959,-0.2393583035133751,34
2735,MLP,conditional_50,4,0.6329442282749675,1.3513178018399947,0.5881926951242252,-1.319442710160922,-0.3343784959417973,35
2736,MLP,conditional_50,4,0.0570687418936446,-0.015851838846646,0.0019223327321288,0.0765993330598556,-0.0317509570133711,36
2737,MLP,conditional_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,37
2738,MLP,conditional_50,4,0.4747081712062256,4.693526992352908,0.4653932546967429,-3.5714846843632517,-0.5100776818302037,38
2739,MLP,conditional_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,39
2740,MLP,conditional_50,4,0.1108949416342412,0.4897814103556204,-0.0025988086705381,-0.3635271125758186,0.0208421277073658,40
2741,MLP,conditional_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,41
2742,MLP,conditional_50,4,0.0732814526588845,7.260511256495318,-0.0549337323759479,-5.352269336537396,0.7150336981832827,42
2743,MLP,conditional_50,4,0.1011673151750972,7.390598526015853,-0.0182106488564085,-5.470653183789828,0.1623045179920705,43
2744,MLP,conditional_50,4,0.0421530479896238,-0.0318382076272418,0.0140682544699407,-0.1918524808072369,-0.3197317199773952,44
2745,MLP,conditional_50,4,0.1005188067444876,1.6631691663768142,0.0254731069632452,-1.735459466088841,-0.2277359358966238,45
2746,MLP,conditional_50,4,0.0408560311284046,-0.0371673340676581,0.0100100378955877,-0.1027381055892639,-0.234842822390884,46
2747,MLP,conditional_50,4,0.0440985732814526,-0.0275750469381831,0.0084143150027564,-0.0601548732318373,-0.1822281962274591,47
2748,MLP,conditional_50,4,0.0525291828793774,0.0416999016491014,0.0192456756793769,-0.2909308619101392,-0.3473175516492968,48
2749,MLP,conditional_50,4,0.0486381322957198,-0.0265092738504406,0.0069499048806013,-0.0153484862484817,-0.1358134464555843,49
2750,MLP,conditional_50,5,0.0408560311284046,-0.0264042472551035,-0.0066501718592555,0.1648939565901302,0.1562157840121062,0
2751,MLP,conditional_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,1
2752,MLP,conditional_50,5,0.0408560311284046,-0.0264042472551035,-0.0066501718592555,0.1648939565901302,0.1562157840121062,2
2753,MLP,conditional_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,3
2754,MLP,conditional_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,4
2755,MLP,conditional_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,5
2756,MLP,conditional_50,5,0.043450064850843,-0.0274700639638386,-0.0067189548934235,0.1577062391628384,0.147995277207138,6
2757,MLP,conditional_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,7
2758,MLP,conditional_50,5,0.4455252918287938,4.9415030404155535,0.3817108841445761,-3.7666451097217895,-0.4775213218646541,8
2759,MLP,conditional_50,5,0.0473411154345006,0.039672318615832,-0.0225384680041481,0.3960570528253412,0.4568333726540562,9
2760,MLP,conditional_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,10
2761,MLP,conditional_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,11
2762,MLP,conditional_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,12
2763,MLP,conditional_50,5,0.0875486381322957,1.338099223495706,-0.0038463307676932,-1.2773431634760717,0.0400859110547375,13
2764,MLP,conditional_50,5,0.0486381322957198,0.0034364364397154,-0.006857646334547,0.1133749291923667,0.1341894776821081,14
2765,MLP,conditional_50,5,0.043450064850843,-0.0306675649842358,-0.0067189548934235,0.1608646145886734,0.147995277207138,15
2766,MLP,conditional_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,16
2767,MLP,conditional_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,17
2768,MLP,conditional_50,5,0.1770428015564202,9.403516226162337,-0.0381388715997344,-5.181802148782002,0.1774100062812292,18
2769,MLP,conditional_50,5,0.3158236057068742,6.838483689602384,0.07615415250386,-4.376710677993914,-0.1652060132596418,19
2770,MLP,conditional_50,5,0.0849546044098573,7.226100857226903,-0.0979119690060453,-5.047979300556178,1.1021282684498095,20
2771,MLP,conditional_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,21
2772,MLP,conditional_50,5,0.0525291828793774,-0.0050892056738491,0.0009375585341943,-0.027223914874319,-0.016911649468551,22
2773,MLP,conditional_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,23
2774,MLP,conditional_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,24
2775,MLP,conditional_50,5,0.3106355382619974,1.1630280230801642,-0.0002887016678852,-1.0731330798034369,0.0006406873401525,25
2776,MLP,conditional_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,26
2777,MLP,conditional_50,5,0.0395590142671854,-0.0136149873537983,-0.0027191202693407,0.0631133423301189,0.0660179750405296,27
2778,MLP,conditional_50,5,0.043450064850843,-0.0242726375390487,-0.0067189548934235,0.1545479318450666,0.147995277207138,28
2779,MLP,conditional_50,5,0.043450064850843,-0.0285358889609632,-0.0067189548934235,0.1587590230300316,0.147995277207138,29
2780,MLP,conditional_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,30
2781,MLP,conditional_50,5,0.3385214007782101,-0.4020369494154546,0.2341012938608561,-0.0682488294389643,-0.4610309284044886,31
2782,MLP,conditional_50,5,0.0486381322957198,0.0492656423246284,0.0088779001575951,-0.235745184261469,-0.1739328176802259,32
2783,MLP,conditional_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,33
2784,MLP,conditional_50,5,0.0577172503242542,0.0364747351435972,-0.0031321287810492,-0.0011310820186472,0.0511337379545492,34
2785,MLP,conditional_50,5,0.6277561608300908,1.26548509653183,0.4955259571277045,-1.3098457718026824,-0.2924894280321332,35
2786,MLP,conditional_50,5,0.056420233463035,-0.0072206321940239,0.0127629939309839,-0.2190255876599176,-0.213948496528105,36
2787,MLP,conditional_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,37
2788,MLP,conditional_50,5,0.3385214007782101,5.442036186151685,0.0526595921855082,-3.936078029418851,-0.1029662963260813,38
2789,MLP,conditional_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,39
2790,MLP,conditional_50,5,0.0894941634241245,0.4415923524231713,0.0228225053240823,-0.6727918484920341,-0.2328265067337939,40
2791,MLP,conditional_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,41
2792,MLP,conditional_50,5,0.4876783398184176,-2.642962467907276,0.9319074327248984,1.370466388126624,-0.9870470090265142,42
2793,MLP,conditional_50,5,0.0979247730220492,8.49475668140949,-0.0912803659835395,-5.470878967235935,0.8637376002858304,43
2794,MLP,conditional_50,5,0.0428015564202334,-0.0327992776527389,-0.008656759134916,0.2082535704932929,0.1937989668202614,44
2795,MLP,conditional_50,5,0.1705577172503242,11.405116257794324,-0.0602665299295564,-5.246120049541528,0.2938194983965395,45
2796,MLP,conditional_50,5,0.0408560311284046,-0.0264042472551035,-0.0066501718592555,0.1648939565901302,0.1562157840121062,46
2797,MLP,conditional_50,5,0.0440985732814526,-0.015746472027982,-0.0047785443239884,0.102255124548848,0.1036011578486855,47
2798,MLP,conditional_50,5,0.0525291828793774,0.0439359050848177,-0.0267151559193349,0.4198719486820427,0.4858382706894681,48
2799,MLP,conditional_50,5,0.0544747081712062,0.0108963758332105,0.022670273830854,-0.4166116347769555,-0.3963252390166729,49
2800,MLP,conditional_50,6,0.0408560311284046,-0.0175052627771514,0.0145364630204603,-0.3887006043094426,-0.3439175078920157,0
2801,MLP,conditional_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,1
2802,MLP,conditional_50,6,0.0408560311284046,-0.0175052627771514,0.0145364630204603,-0.3887006043094426,-0.3439175078920157,2
2803,MLP,conditional_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,3
2804,MLP,conditional_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,4
2805,MLP,conditional_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,5
2806,MLP,conditional_50,6,0.043450064850843,-0.0185710296128439,0.0143829766603082,-0.362576072397792,-0.3188265269291868,6
2807,MLP,conditional_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,7
2808,MLP,conditional_50,6,0.3916990920881971,7.268449500732874,0.2559388671887302,-4.3395643645817215,-0.4012136542234228,8
2809,MLP,conditional_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,9
2810,MLP,conditional_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,10
2811,MLP,conditional_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,11
2812,MLP,conditional_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,12
2813,MLP,conditional_50,6,0.1316472114137483,0.1830755192934261,0.0689651066831542,-0.685046970972111,-0.4607311728747661,13
2814,MLP,conditional_50,6,0.0447470817120622,0.0944231941785212,-0.0248992211503196,0.3692066097893854,0.5350670911466201,14
2815,MLP,conditional_50,6,0.043450064850843,-0.0132422521377995,0.0143829766603082,-0.3678398501956665,-0.3188265269291868,15
2816,MLP,conditional_50,6,0.0525291828793774,-0.0249657721009329,-0.0138270430512931,0.2045878752541934,0.2494572326453385,16
