,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
2228,RF,group_size_99,4,0.6679636835278858,-0.0710476270369036,-0.7405893740582721,0.2530429576410004,0.576017600819306,28
2229,RF,group_size_99,4,0.6517509727626459,-0.1916937354874265,-0.530093491866331,0.1945900521408863,0.3868000719274657,29
2230,RF,group_size_99,4,0.6498054474708171,0.060358836790391,-0.1945421131149935,-0.2443051698686877,0.1164976656296327,30
2231,RF,group_size_99,4,0.6971465629053177,-0.1916937354874265,-0.7357022884454757,0.2768509112196551,0.4848850716096551,31
2232,RF,group_size_99,4,0.6977950713359273,-0.1204959485998718,-0.5836991950004258,0.0985956339709202,0.3473815478597202,32
2233,RF,group_size_99,4,0.6426718547341116,-0.1446121265510789,-0.6324405702026497,0.269580609737738,0.5198296642561975,33
2234,RF,group_size_99,4,0.7133592736705577,-0.0198830339752843,-0.6615263353317706,0.040809782009415,0.3795320714634265,34
2235,RF,group_size_99,4,0.7068741893644618,-0.1204959485998718,-0.6285866615034774,0.1142944297026627,0.3662229822345365,35
2236,RF,group_size_99,4,0.745136186770428,-0.2146833990276101,-0.6611099130339196,0.1504234473974048,0.3162294895549088,36
2237,RF,group_size_99,4,0.7029831387808041,-0.0456873609513348,-0.6091779153173487,0.0446382092307969,0.3581781935030416,37
2238,RF,group_size_99,4,0.6355382619974059,-0.2373208494815541,-0.4632281867253766,0.2030226896185433,0.3500882935709445,38
2239,RF,group_size_99,4,0.6329442282749675,-0.2373208494815541,-0.4528115707800381,0.1979745185840546,0.3441267353322277,39
2240,RF,group_size_99,4,0.7334630350194552,-0.3032250924806921,-0.5951885200882157,0.2063021230165142,0.2932072716390547,40
2241,RF,group_size_99,4,0.7075226977950714,0.0063813591915066,-0.6318469906670638,0.0089331247700076,0.3675594297973503,41
2242,RF,group_size_99,4,0.7153047989623865,-0.0198830339752843,-0.8269188060039997,0.1610129869873531,0.5223250421683592,42
2243,RF,group_size_99,4,0.7217898832684825,-0.2146833990276101,-0.7055040323923729,0.2195412702855243,0.3966523413176772,43
2244,RF,group_size_99,4,0.7127107652399481,-0.0198830339752843,-0.6581983176140159,0.0397081449218755,0.378206673996859,44
2245,RF,group_size_99,4,0.6277561608300908,-0.2596168436412756,-0.4322012911047521,0.2071430464212612,0.3321292022326349,45
2246,RF,group_size_99,4,0.74189364461738,-0.2815816529933916,-0.6424942348665726,0.2016983925158414,0.3098711934945432,46
2247,RF,group_size_99,4,0.6530479896238651,0.0063813591915066,-0.5355790309500608,0.0277590394459622,0.3896970508946504,47
2248,RF,group_size_99,4,0.6653696498054474,-0.1204959485998718,-0.5887590688092355,0.1587354867235695,0.4169320432686204,48
2249,RF,group_size_99,4,0.7204928664072633,-0.3663190396596003,-0.5253106954962334,0.238535722153569,0.267188621611892,49
2250,RF,group_size_99,5,0.7444876783398184,-0.0789833469261617,0.4505230497516655,-0.0666633010061036,-0.1275023827973453,0
2251,RF,group_size_99,5,0.6465629053177692,-0.1762763055901079,1.509269140969831,-0.2477364223530473,-0.4418465625515541,1
2252,RF,group_size_99,5,0.7172503242542153,-0.2226191189168642,0.5977214671710382,0.0066837295191453,-0.1819012793037178,2
2253,RF,group_size_99,5,0.7230869001297017,-0.0789833469261617,0.5674187070075125,-0.1018791949536424,-0.1700704564044649,3
2254,RF,group_size_99,5,0.6342412451361867,-0.3535207168553409,0.971355213053106,-0.0344394445086365,-0.3615938328201798,4
2255,RF,group_size_99,5,0.666018158236057,-0.4544065964391913,1.4272757687725235,0.0195746639091439,-0.3984757100909964,5
2256,RF,group_size_99,5,0.6939040207522698,-0.2452565693708085,0.7129423649596899,-0.01471111306042,-0.2302193035929397,6
2257,RF,group_size_99,5,0.6309987029831388,-0.4148722307631339,0.9841564952761956,0.0111215931519843,-0.3690883693671039,7
2258,RF,group_size_99,5,0.6498054474708171,-0.4929148830711641,0.908276530429726,0.1139342084328461,-0.3261522542165118,8
2259,RF,group_size_99,5,0.7068741893644618,-0.2675525635305321,0.6500698871854599,0.0264382991088067,-0.2031764304314151,9
2260,RF,group_size_99,5,0.7243839169909209,-0.1284316684891293,0.5605974411514982,-0.0591858073712957,-0.1674545081974536,10
2261,RF,group_size_99,5,0.6556420233463035,-0.3535207168553409,0.4661199048026841,0.1057533159853675,-0.1961608797632683,11
2262,RF,group_size_99,5,0.6796368352788587,-0.3324922670533194,0.779077466759006,0.0329605201818512,-0.260563912588935,12
2263,RF,group_size_99,5,0.5038910505836576,-0.1996294553766833,1.4131454399376353,-0.453456068022562,-0.6985501369398738,13
2264,RF,group_size_99,5,0.7120622568093385,-0.1525478464403363,0.6241330980018338,-0.0601279598184647,-0.192499637643781,14
2265,RF,group_size_99,5,0.7166018158236057,-0.1284316684891293,0.6010494848887924,-0.0722702864901628,-0.1832218240557701,15
2266,RF,group_size_99,5,0.7250324254215305,-0.0789833469261617,0.5571746755107095,-0.0986269796229797,-0.1661483106968286,16
2267,RF,group_size_99,5,0.625810635538262,-0.4544065964391913,1.0044051791200013,0.034506708388462,-0.381161201667679,17
2268,RF,group_size_99,5,0.6627756160830091,-0.4148722307631339,0.8535187227592478,0.0717674409386173,-0.2972685058692653,18
2269,RF,group_size_99,5,0.7217898832684825,-0.1284316684891293,0.5742078726701512,-0.0635287310436064,-0.1726911565636005,19
2270,RF,group_size_99,5,0.6316472114137484,-0.3535207168553409,0.9816053097468636,-0.0395171207037522,-0.3675863442018722,20
2271,RF,group_size_99,5,0.7328145265888456,-0.0536230808405901,0.5154552853860619,-0.1064077081740893,-0.1505654944923078,21
2272,RF,group_size_99,5,0.6446173800259404,-0.3111608123699487,0.5119235944158089,0.0487829560782829,-0.2209225332409937,22
2273,RF,group_size_99,5,0.7062256809338522,-0.2452565693708085,0.6532794436613504,0.0067195978063688,-0.2045166024189985,23
2274,RF,group_size_99,5,0.6556420233463035,-0.5304497295107471,0.8838923718027667,0.1571170912249913,-0.313082959638362,24
2275,RF,group_size_99,5,0.7198443579766537,0.0251869850809526,0.5843320899438589,-0.1918744428941079,-0.1766311545724297,25
2276,RF,group_size_99,5,0.6789883268482491,-0.289517372882648,0.7820127577835533,-0.0042840462181077,-0.261958494660688,26
2277,RF,group_size_99,5,0.7230869001297017,-0.0536230808405901,0.5674187070075125,-0.1225666422062555,-0.1700704564044649,27
2278,RF,group_size_99,5,0.6653696498054474,-0.3535207168553409,0.8423132680513674,0.0246608708689942,-0.2915605061744845,28
2279,RF,group_size_99,5,0.6517509727626459,-0.3947026321377649,0.9001941841318669,0.034018624355313,-0.3217826545887475,29
2280,RF,group_size_99,5,0.6199740596627756,0.052423116901135,0.6093360960737534,-0.3024610930141951,-0.2778586981938452,30
2281,RF,group_size_99,5,0.6990920881971465,-0.2226191189168642,0.6881211928736515,-0.024473888787911,-0.2193412498624219,31
2282,RF,group_size_99,5,0.7029831387808041,-0.3111608123699487,0.6692209875303718,0.0562449752119808,-0.2112362002253666,32
2283,RF,group_size_99,5,0.6433203631647212,-0.3947026321377649,0.9348952752368698,0.0179509476958057,-0.3408139153719276,33
2284,RF,group_size_99,5,0.711413748378729,-0.1762763055901079,0.6274008118357446,-0.0416447398010504,-0.193829923621751,34
2285,RF,group_size_99,5,0.7094682230869002,-0.1039147365557583,0.6371597782980734,-0.1045366624738401,-0.1978281572409723,35
2286,RF,group_size_99,5,0.7457846952010376,-0.0015543606977518,0.4431245974305052,-0.1275183278449197,-0.1249624260833746,36
2287,RF,group_size_99,5,0.7036316472114138,-0.1284316684891293,0.6660467397352279,-0.0944557258399213,-0.20988977451785,37
2288,RF,group_size_99,5,0.6400778210116731,-0.4347711292550428,0.9480227092224822,0.0457147211150636,-0.3482010028932805,38
2289,RF,group_size_99,5,0.6335927367055771,-0.4148722307631339,0.9739245726652392,0.0162049181076323,-0.363089628745661,39
2290,RF,group_size_99,5,0.7399481193255513,-0.1525478464403363,0.4761228729879621,-0.0136583054311887,-0.1364276125768289,40
2291,RF,group_size_99,5,0.7140077821011673,-0.1996294553766833,0.6142853120454869,-0.0178943364491457,-0.1885161237252831,41
2292,RF,group_size_99,5,0.7204928664072633,-0.1039147365557583,0.5809652388454603,-0.0858302401805232,-0.1753166259704239,42
2293,RF,group_size_99,5,0.7198443579766537,-0.0789833469261617,0.5843320899438589,-0.1073226507201585,-0.1766311545724297,43
2294,RF,group_size_99,5,0.7062256809338522,-0.1996294553766833,0.6532794436613504,-0.0312040558159764,-0.2045166024189985,44
2295,RF,group_size_99,5,0.632295719844358,-0.3111608123699487,1.5665678104680196,-0.1643772414562797,-0.474501548118384,45
2296,RF,group_size_99,5,0.7431906614785992,-0.0536230808405901,0.45788375470292,-0.089449596213539,-0.1300468191551069,46
2297,RF,group_size_99,5,0.6511024643320363,-0.5118008553921605,0.9028933337328228,0.1325622847713009,-0.3232377177891345,47
2298,RF,group_size_99,5,0.6627756160830091,-0.3324922670533194,0.8535187227592478,0.0021463356910276,-0.2972685058692653,48
2299,RF,group_size_99,5,0.7191958495460441,-0.1284316684891293,0.5876911020337738,-0.067890177811027,-0.1779468820150959,49
2300,RF,group_size_99,6,0.7477302204928664,-0.0223864321488331,0.3379007853585909,-0.0734013198442772,-0.0984731756208075,0
2301,RF,group_size_99,6,0.6284046692607004,-0.0496225639690156,-0.527486693885783,0.4068819951013286,0.4329444105241047,1
2302,RF,group_size_99,6,0.7172503242542153,0.0053633383143138,0.0852937509751358,-0.0423082662628263,-0.0323102153370942,2
2303,RF,group_size_99,6,0.7198443579766537,0.091900013577118,-0.2534295864552048,0.005344970760415,0.1117659623363268,3
2304,RF,group_size_99,6,0.6368352788586251,0.091900013577118,-0.5610692944101637,0.2987637471313952,0.4523097353910359,4
2305,RF,group_size_99,6,0.6679636835278858,0.2819573531571504,-0.2715626772151792,-0.1159955109272778,0.1562483982471565,5
2306,RF,group_size_99,6,0.6893644617380026,-0.0223864321488331,-0.5943056238840958,0.326081353271233,0.3734335324062144,6
2307,RF,group_size_99,6,0.6504539559014267,0.351207119826889,-0.4216662377447475,-0.0635885970803141,0.2889589642426783,7
2308,RF,group_size_99,6,0.6530479896238651,0.2485219059500408,-0.4325545538874839,0.0277029287898476,0.2947471166040852,8
2309,RF,group_size_99,6,0.7010376134889753,-0.1026283029145048,-0.1586318319109537,0.1366057670060374,0.0732209186745607,9
2310,RF,group_size_99,6,0.7211413748378729,-0.1026283029145048,-0.2602028150506311,0.1708327733388705,0.1143866624954624,10
2311,RF,group_size_99,6,0.6556420233463035,0.2485219059500408,-0.218382639356004,-0.1110946990960481,0.129148040564563,11
2312,RF,group_size_99,6,0.6789883268482491,0.2485219059500408,-0.0548839070731245,-0.1944988463193777,0.0266783327375305,12
2313,RF,group_size_99,6,0.5233463035019456,0.2485219059500408,-0.4896846611733985,0.3484840996597759,0.6559365803792251,13
2314,RF,group_size_99,6,0.7127107652399481,0.0053633383143138,-0.2167347864745218,0.0655257310607772,0.0972663926412114,14
2315,RF,group_size_99,6,0.711413748378729,0.0624847843009633,-0.210162132551036,0.0155680025928231,0.0946143789516138,15
2316,RF,group_size_99,6,0.7159533073929961,0.121916190483715,0.5103153388266011,-0.2424098690811753,-0.1617991109896367,16
2317,RF,group_size_99,6,0.6251621271076524,0.0624847843009633,-0.5147756421362291,0.3017448866886649,0.4254264412400885,17
2318,RF,group_size_99,6,0.6666666666666666,0.2819573531571504,-0.2658715651373233,-0.1183729191772321,0.1534195835351683,18
2319,RF,group_size_99,6,0.7269779507133592,-0.0223864321488331,-0.2910821279346031,0.1127761414660282,0.1261212553133968,19
2320,RF,group_size_99,6,0.6355382619974059,0.1525586229543514,-0.5558515851391447,0.2433339133813989,0.4493473215351745,20
2321,RF,group_size_99,6,0.7373540856031129,0.091900013577118,-0.0221353247334126,-0.0799971954965204,0.0079657422545995,21
2322,RF,group_size_99,6,0.642023346303502,0.2819573531571504,-0.1617991109896367,-0.1645982608827697,0.0985905735885934,22
2323,RF,group_size_99,6,0.7088197146562906,0.091900013577118,-0.1971059797255893,-0.0133272721245877,0.0892956815326318,23
2324,RF,group_size_99,6,0.6569390402075227,0.3870994629086274,-0.223889115662548,-0.2227861665557458,0.1320248013201267,24
2325,RF,group_size_99,6,0.7211413748378729,-0.1537928959761266,-0.7524348201259873,0.4953768164332436,0.4389307055898362,25
2326,RF,group_size_99,6,0.6776913099870299,0.0624847843009633,-0.5403107342433664,0.231874212395217,0.3486064276248928,26
2327,RF,group_size_99,6,0.7204928664072633,0.0053633383143138,-0.2568122258498574,0.0786554863120875,0.1130769074886736,27
2328,RF,group_size_99,6,0.6757457846952011,0.0336466983647862,-0.0402371311087233,-0.0229177253815536,0.0197054093475589,28
2329,RF,group_size_99,6,0.6543450064850843,0.1525586229543514,-0.6334201386348477,0.27912171615741,0.4917181199492711,29
2330,RF,group_size_99,6,0.5966277561608301,0.215831794974906,-0.2125060730193348,-0.0561977589240236,0.1632962629764088,30
2331,RF,group_size_99,6,0.6977950713359273,-0.0496225639690156,-0.8303899630913891,0.5348255310104628,0.5850974644745537,31
2332,RF,group_size_99,6,0.7036316472114138,0.0624847843009633,0.1537734888579023,-0.1125369377271625,-0.0602470918402176,32
2333,RF,group_size_99,6,0.6439688715953308,0.1525586229543514,-0.5901089673615177,0.2595270417702831,0.4684951631319746,33
2334,RF,group_size_99,6,0.7107652399481194,-0.0223864321488331,-0.2068870005181746,0.0855241878889486,0.0932865417286663,34
2335,RF,group_size_99,6,0.711413748378729,0.0053633383143138,0.115041094369188,-0.0522030615404134,-0.0442169820212686,35
2336,RF,group_size_99,6,0.7477302204928664,-0.1026283029145048,0.3379007853585909,-0.0076405859853144,-0.0984731756208075,36
2337,RF,group_size_99,6,0.7088197146562906,0.0624847843009633,-0.1971059797255893,0.0111439998015164,0.0892956815326318,37
2338,RF,group_size_99,6,0.6394293125810635,0.091900013577118,-0.5715616682278064,0.3037606008752262,0.4582163763577582,38
2339,RF,group_size_99,6,0.6329442282749675,0.1838542519353288,-0.5454724393591452,0.2111064435384421,0.443404182169144,39
2340,RF,group_size_99,6,0.7399481193255513,-0.0763639097477203,-0.0365985540453749,0.0630667951372053,0.0130816874769199,40
2341,RF,group_size_99,6,0.7088197146562906,0.0336466983647862,-0.4633933633544712,0.1644786069921101,0.2426302887232263,41
2342,RF,group_size_99,6,0.7146562905317769,-0.0763639097477203,-0.2266502553396048,0.137666135905302,0.1012352948441574,42
2343,RF,group_size_99,6,0.7166018158236057,0.0053633383143138,-0.7287558236564767,0.3489199564304243,0.4297540592148599,43
2344,RF,group_size_99,6,0.704928664072633,0.0336466983647862,-0.6695937511883328,0.3046053194284273,0.405885398299684,44
2345,RF,group_size_99,6,0.6303501945525292,0.091900013577118,-0.5351674309674069,0.2861674519320076,0.4374364589095056,45
2346,RF,group_size_99,6,0.751621271076524,-0.1284326298905553,0.3152993564214583,0.0198782904676808,-0.0909065758936641,46
2347,RF,group_size_99,6,0.6569390402075227,0.3870994629086274,-0.4490426766760526,-0.0813984218647844,0.3033860348779579,47
2348,RF,group_size_99,6,0.666018158236057,0.091900013577118,-0.6837518141849925,0.3536565992887639,0.5174047636129206,48
2349,RF,group_size_99,6,0.7185473411154345,-0.2032412175390949,-0.5130892655083423,0.3845972637981463,0.2624569183185859,49
2350,RF,group_size_99,7,0.7438391699092088,0.0908938311933953,-0.3061088687786711,-0.288943394450807,0.12199249375743,0
2351,RF,group_size_99,7,0.6640726329442282,-0.1336506622048258,0.0902647862351369,-0.2474256366035705,-0.0436451492817842,1
2352,RF,group_size_99,7,0.7166018158236057,0.2509349938668296,-0.1581911546757646,-0.4585391379154304,0.0675447097350536,2
2353,RF,group_size_99,7,0.7211413748378729,0.1528318926450114,-0.1818147592016634,-0.3749249613036812,0.0767632397644321,3
2354,RF,group_size_99,7,0.6400778210116731,0.2174995466597233,0.1909271252403356,-0.5711761906224766,-0.0974344691024569,4
2355,RF,group_size_99,7,0.6653696498054474,0.1848094356845883,0.0846182230939952,-0.4980591966681666,-0.0407939723836607,5
2356,RF,group_size_99,7,0.6893644617380026,0.1215362636640346,-0.0240388404254678,-0.405283584260896,0.0109611813686859,6
2357,RF,group_size_99,7,0.6543450064850843,0.031462425010647,0.1319239378723514,-0.3981957337563461,-0.0652104991167181,7
2358,RF,group_size_99,7,0.6621271076523995,0.031462425010647,0.098693408305718,-0.3836368165534028,-0.0479325076848825,8
2359,RF,group_size_99,7,0.7023346303501945,0.1848094356845883,-0.0863679737186279,-0.4319086147269904,0.0381826501037105,9
2360,RF,group_size_99,7,0.7178988326848249,0.1848094356845883,-0.1649013762653176,-0.4052731829727577,0.0701845916077575,10
2361,RF,group_size_99,7,0.6653696498054474,0.2174995466597233,0.0846182230939952,-0.5233761813975575,-0.0407939723836607,11
2362,RF,group_size_99,7,0.6718547341115434,0.1848094356845883,0.0560490708972243,-0.4861456717720516,-0.0266220014394703,12
2363,RF,group_size_99,7,0.5440985732814526,0.0908938311933953,0.5352796321035602,-0.6761271398762869,-0.3352144597653535,13
2364,RF,group_size_99,7,0.7120622568093385,0.2174995466597233,-0.1349481541636895,-0.4404952399222887,0.0582668961470427,14
2365,RF,group_size_99,7,0.7146562905317769,0.1528318926450114,-0.1481839813203834,-0.385880155676325,0.0635758075321078,15
2366,RF,group_size_99,7,0.7198443579766537,0.0908938311933953,-0.175025593539025,-0.328566052926808,0.0741353792183938,16
2367,RF,group_size_99,7,0.6297016861219196,0.2509349938668296,0.2323718435376868,-0.6171927346630113,-0.1213305854486187,17
2368,RF,group_size_99,7,0.6614785992217899,0.1848094356845883,0.1014920416583912,-0.5052729208663902,-0.0493644631780141,18
2369,RF,group_size_99,7,0.7263294422827496,0.1528318926450114,-0.2092954956237705,-0.3662444323002649,0.0872270755967533,19
2370,RF,group_size_99,7,0.6284046692607004,0.2851508590698435,0.237469711177366,-0.6459750490382998,-0.1243456232040505,20
2371,RF,group_size_99,7,0.7367055771725033,0.2509349938668296,-0.2658790239901381,-0.4250563940181299,0.1079297812158023,21
2372,RF,group_size_99,7,0.6348897535667963,0.1528318926450114,0.2117983035751688,-0.5310461939716498,-0.1093330523490257,22
2373,RF,group_size_99,7,0.7094682230869002,0.2509349938668296,-0.1218326543734311,-0.4706882984930547,0.0529383765498514,23
2374,RF,group_size_99,7,0.6608300907911803,0.1528318926450114,0.1042852565500715,-0.4815917056073066,-0.0507978413792716,24
2375,RF,group_size_99,7,0.7146562905317769,0.2851508590698435,-0.1481839813203834,-0.4880568011648893,0.0635758075321078,25
2376,RF,group_size_99,7,0.6776913099870299,0.1215362636640346,0.0298440005498299,-0.4261780568840438,-0.0139851757615447,26
2377,RF,group_size_99,7,0.7230869001297017,0.1215362636640346,-0.1920587906984668,-0.3471906108412854,0.0806960773863586,27
2378,RF,group_size_99,7,0.6530479896238651,0.0608776542868018,-0.2831135614064919,-0.2278037475002108,0.1757976003870769,28
2379,RF,group_size_99,7,0.6530479896238651,0.1215362636640346,0.1373886983491631,-0.4717117375098002,-0.0681103896225128,29
2380,RF,group_size_99,7,0.6413748378728924,-0.080644923259334,-0.234660293379418,-0.1334127033127057,0.1494863232712295,30
2381,RF,group_size_99,7,0.6971465629053177,0.2509349938668296,-0.0611122733355249,-0.4920169659320726,0.0273556196193544,31
2382,RF,group_size_99,7,0.7075226977950714,0.2851508590698435,-0.112073687911103,-0.5002456433744054,0.0489290315677064,32
2383,RF,group_size_99,7,0.6446173800259404,0.3201847605365706,0.1724138275890086,-0.6411192996507065,-0.0871031049655603,33
2384,RF,group_size_99,7,0.7140077821011673,0.0908938311933953,-0.1448636230287723,-0.3384409195224196,0.0622504100655404,34
2385,RF,group_size_99,7,0.7094682230869002,0.0608776542868018,-0.1218326543734311,-0.3225048681685062,0.0529383765498514,35
2386,RF,group_size_99,7,0.7438391699092088,0.0908938311933953,-0.3061088687786711,-0.288943394450807,0.12199249375743,36
2387,RF,group_size_99,7,0.6971465629053177,0.1215362636640346,0.2050482334849881,-0.4757872789776566,-0.0809186941865459,37
2388,RF,group_size_99,7,0.6368352788586251,0.2509349938668296,0.2040069522843255,-0.6032266021739843,-0.1048595757697178,38
2389,RF,group_size_99,7,0.6297016861219196,0.3201847605365706,0.2323718435376868,-0.6701159103786242,-0.1213305854486187,39
2390,RF,group_size_99,7,0.7431906614785992,-0.080644923259334,-0.302404900015252,-0.1533100511488921,0.1207197146357169,40
2391,RF,group_size_99,7,0.7120622568093385,0.2174995466597233,-0.1349481541636895,-0.4404952399222887,0.0582668961470427,41
2392,RF,group_size_99,7,0.7178988326848249,0.1848094356845883,-0.1649013762653176,-0.4052731829727577,0.0701845916077575,42
2393,RF,group_size_99,7,0.7250324254215305,0.1848094356845883,-0.2023760816839802,-0.3932925461960049,0.0846182230939949,43
2394,RF,group_size_99,7,0.7107652399481194,0.2174995466597233,-0.1283755002402035,-0.4427100388549655,0.0556050964235284,44
2395,RF,group_size_99,7,0.6426718547341116,0.2174995466597233,0.1803772058994258,-0.5661727116102433,-0.0915217762325653,45
2396,RF,group_size_99,7,0.7444876783398184,-0.0256590209760046,-0.3098223715777355,-0.1953753512638442,0.1232641509934784,46
2397,RF,group_size_99,7,0.6588845654993515,0.1848094356845883,0.1126325992635914,-0.5101097778134833,-0.0551065405726183,47
2398,RF,group_size_99,7,0.6640726329442282,0.3201847605365706,0.0902647862351369,-0.6044558386646954,-0.0436451492817842,48
2399,RF,group_size_99,7,0.7185473411154345,0.1215362636640346,-0.1682682273637158,-0.3548222443219765,0.0715027233037369,49
2400,RF,group_size_99,8,0.7438391699092088,0.0066277392177488,0.5426166573067802,-0.2604473961145598,-0.1485534623243599,0
2401,RF,group_size_99,8,0.6569390402075227,-0.0736141315479254,0.2243642205628166,-0.1650844508065412,-0.1048669279724341,1
2402,RF,group_size_99,8,0.7243839169909209,0.0914989556675447,0.2305457369791246,-0.2739623352771125,-0.0790459474501945,2
2403,RF,group_size_99,8,0.7204928664072633,0.1209141849436983,0.669373799592719,-0.3887154644324336,-0.1951377977416827,3
2404,RF,group_size_99,8,0.6342412451361867,-0.0473497383811385,0.3176456918685563,-0.2300717719450045,-0.1562138079726547,4
2405,RF,group_size_99,8,0.6647211413748378,0.1509303618502942,0.1909412190253663,-0.3329941549637318,-0.0876747280072896,5
2406,RF,group_size_99,8,0.6913099870298314,0.0343775096808919,0.3955123632745696,-0.2852406105418411,-0.1472806832026467,6
2407,RF,group_size_99,8,0.6472114137483788,0.3451873897267458,-0.225707330159463,-0.3081590163448443,0.1393084506100437,7
2408,RF,group_size_99,8,0.6601815823605707,0.0343775096808919,-0.0552848991218739,-0.1433813842742592,0.0292856632822158,8
2409,RF,group_size_99,8,0.6984435797665369,-0.0206083926024353,0.7796558546076298,-0.3152223767934745,-0.2405597266137709,9
2410,RF,group_size_99,8,0.72568093385214,0.0914989556675447,0.6421523308576951,-0.3570742646586806,-0.1846549538660816,10
2411,RF,group_size_99,8,0.6472114137483788,0.0343775096808919,0.2650826817778717,-0.271832326929372,-0.1266493504305162,11
2412,RF,group_size_99,8,0.6809338521400778,0.2128684233019084,-0.1472806832026469,-0.2512200979770533,0.0744176341796428,12
2413,RF,group_size_99,8,0.5525291828793775,0.1209141849436983,0.6109013968732553,-0.5394276270208662,-0.3578476691423052,13
2414,RF,group_size_99,8,0.7107652399481194,0.0343775096808919,0.7190697017465906,-0.3374406621213485,-0.2150008243180602,14
2415,RF,group_size_99,8,0.7088197146562906,0.062660869731366,0.7288067131118768,-0.363024838962564,-0.2190064586568587,15
2416,RF,group_size_99,8,0.7224383916990921,-0.0206083926024353,0.6592258442166363,-0.2741460320986213,-0.1911977997328535,16
2417,RF,group_size_99,8,0.6303501945525292,-0.0736141315479254,0.0674581655903656,-0.1106586504702397,-0.0381696839508184,17
2418,RF,group_size_99,8,0.6731517509727627,0.1509303618502942,0.4786535985748152,-0.4103458791133738,-0.1861622098355553,18
2419,RF,group_size_99,8,0.7269779507133592,0.0066277392177488,0.6352659452724554,-0.2881532222323851,-0.1820461013633232,19
2420,RF,group_size_99,8,0.6277561608300908,-0.0206083926024353,0.0776539326962542,-0.1599409128696904,-0.0441871902385433,20
2421,RF,group_size_99,8,0.7354085603112841,0.0914989556675447,0.589684910963559,-0.3409627642516999,-0.1652025911999091,21
2422,RF,group_size_99,8,0.6387808041504539,-0.0473497383811385,-0.1911977997328537,0.0005692227498936,0.1201996276623391,22
2423,RF,group_size_99,8,0.7094682230869002,0.062660869731366,0.7255683390453321,-0.3619122906848884,-0.2176700110940446,23
2424,RF,group_size_99,8,0.6556420233463035,0.0914989556675447,-0.0359195742549426,-0.1988547952010444,0.019221979937518,24
2425,RF,group_size_99,8,0.7178988326848249,0.062660869731366,0.6827943153550406,-0.3475577351045948,-0.2004079224729709,25
2426,RF,group_size_99,8,0.6763942931258107,-0.0994184585239746,0.139308450610044,-0.107983850869391,-0.0622645694403195,26
2427,RF,group_size_99,8,0.7230869001297017,-0.0206083926024353,0.6558272677547716,-0.2730583625082592,-0.1898868545805067,27
2428,RF,group_size_99,8,0.6712062256809338,-0.0206083926024353,0.1624847729761385,-0.1822228878397199,-0.0735027570630991,28
2429,RF,group_size_99,8,0.6549935149156939,-0.1742270461725137,0.2326003706625805,-0.085363797742371,-0.1091971814711673,29
2430,RF,group_size_99,8,0.6303501945525292,-0.1247787246095478,0.0674581655903656,-0.0677667628322502,-0.0381696839508184,30
2431,RF,group_size_99,8,0.6971465629053177,-0.0736141315479254,0.3677376971729647,-0.1879294939225041,-0.1350023534242101,31
2432,RF,group_size_99,8,0.7023346303501945,0.1509303618502942,0.7607968273563137,-0.4430610846736842,-0.2324394704243851,32
2433,RF,group_size_99,8,0.6446173800259404,-0.0736141315479254,0.0100558545454437,-0.0830169839427832,-0.0055146983839882,33
2434,RF,group_size_99,8,0.7107652399481194,0.0343775096808919,0.7190697017465906,-0.3374406621213485,-0.2150008243180602,34
2435,RF,group_size_99,8,0.7023346303501945,0.062660869731366,0.7607968273563137,-0.3742169446552982,-0.2324394704243851,35
2436,RF,group_size_99,8,0.7477302204928664,0.1509303618502942,0.5203638504596524,-0.3671616870037491,-0.1409335764367637,36
2437,RF,group_size_99,8,0.7036316472114138,0.062660869731366,0.3362365539589635,-0.2862991384067658,-0.1214812137705912,37
2438,RF,group_size_99,8,0.6368352788586251,-0.0473497383811385,0.0416489792407606,-0.1199276940830862,-0.0232348193053765,38
2439,RF,group_size_99,8,0.6329442282749675,-0.0206083926024353,0.0571898301365385,-0.1497565139707936,-0.032177172569126,39
2440,RF,group_size_99,8,0.7425421530479897,-0.0473497383811385,0.5499586326479485,-0.2196722921275439,-0.1511023941550552,40
2441,RF,group_size_99,8,0.7120622568093385,0.0066277392177488,0.7125416587490926,-0.3133051633055052,-0.2123365667910041,41
2442,RF,group_size_99,8,0.7204928664072633,0.1209141849436983,0.250961573533219,-0.3037925515008129,-0.086908065223165,42
2443,RF,group_size_99,8,0.7198443579766537,0.0914989556675447,0.672740650691118,-0.3668645988004562,-0.1964535251843487,43
2444,RF,group_size_99,8,0.7055771725032426,-0.0206083926024353,0.7448904364469535,-0.3028382359299157,-0.225707330159463,44
2445,RF,group_size_99,8,0.6329442282749675,0.2128684233019084,0.0571898301365385,-0.3410576243453024,-0.032177172569126,45
2446,RF,group_size_99,8,0.7477302204928664,0.062660869731366,0.5203638504596524,-0.2983247857612948,-0.1409335764367637,46
2447,RF,group_size_99,8,0.6536964980544747,0.1209141849436983,-0.0276990674499741,-0.2265827348822945,0.0148873896736272,47
2448,RF,group_size_99,8,0.6653696498054474,-0.0206083926024353,-0.0777397499495696,-0.0882357075267762,0.0407017073479697,48
2449,RF,group_size_99,8,0.7185473411154345,-0.0736141315479254,0.2610621635021889,-0.1511779693613288,-0.0908552497398279,49
