,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
2276,RF,double_test_50,5,0.6789883268482491,-0.0532197690771026,-0.0093440001694147,0.890238710160662,0.0044245632307213,26
2277,RF,double_test_50,5,0.7224383916990921,-0.052153489038541,0.0269325049602616,0.8681036480044573,-0.0103035579306874,27
2278,RF,double_test_50,5,0.6556420233463035,-0.0446900218032816,-0.0318264875643225,0.8984800468743313,0.0168082876865538,28
2279,RF,double_test_50,5,0.6556420233463035,-0.0702829618848568,-0.0197175883385602,0.914536309542408,0.0103915460146864,29
2280,RF,double_test_50,5,0.6277561608300908,-0.0191063851672948,0.054676473276997,0.8402854427640865,-0.0321013127943924,30
2281,RF,double_test_50,5,0.6990920881971465,-0.0564187212598866,0.012146910316691,0.8806165070737808,-0.0052180186434451,31
2282,RF,double_test_50,5,0.6939040207522698,-0.0137772587268764,0.0213955571822057,0.8424409264302661,-0.0094049219611011,32
2283,RF,double_test_50,5,0.6459143968871596,-0.0350952842161198,-0.0304974270918027,0.8923837212948211,0.0168082876865538,33
2284,RF,double_test_50,5,0.7127107652399481,0.0064719741430914,0.0265893084791395,0.8208902160361287,-0.0106724487355532,34
2285,RF,double_test_50,5,0.7062256809338522,-0.0649501335995532,0.0600203545078527,0.8697118856800106,-0.0247252123904604,35
2286,RF,double_test_50,5,0.7470817120622568,-0.0542860675990232,0.0502312892240041,0.8594994432026494,-0.0168748385697348,36
2287,RF,double_test_50,5,0.7088197146562906,-0.0606842632202076,0.0555406821752686,0.867441612167279,-0.0226120620470783,37
2288,RF,double_test_50,5,0.6368352788586251,-0.0468223558875237,-0.0674047162165312,0.9232744073069804,0.0389020585371707,38
2289,RF,double_test_50,5,0.632295719844358,-0.0457561806243759,-0.062626179807851,0.9215466785831036,0.0368305911183677,39
2290,RF,double_test_50,5,0.7392996108949417,-0.0532197690771026,0.081903315908439,0.850307487684344,-0.0285157028229362,40
2291,RF,double_test_50,5,0.7166018158236057,-0.0489547569061156,0.0416401406664893,0.8614607285529641,-0.0163585762486453,41
2292,RF,double_test_50,5,0.7211413748378729,-0.0148430674381632,0.0218438775838525,0.8389583563005234,-0.0084176886016195,42
2293,RF,double_test_50,5,0.7243839169909209,-0.0670831977862168,0.0423433797936914,0.8752769062142283,-0.0160035823883678,43
2294,RF,double_test_50,5,0.7101167315175098,-0.0446900218032816,0.0313565962557091,0.8622583147495629,-0.0127359879274614,44
2295,RF,double_test_50,5,0.6303501945525292,-0.0702829618848568,-0.0622117115145847,0.9428148480579824,0.0368925337298863,45
2296,RF,double_test_50,5,0.74189364461738,-0.0468223558875237,0.0936238847373847,0.8414993677030023,-0.0321013127943926,46
2297,RF,double_test_50,5,0.6562905317769131,-0.062817156189669,-0.0480428566634139,0.9209902361680936,0.0253703011899777,47
2298,RF,double_test_50,5,0.666018158236057,-0.0393594641268509,-0.0125072791380019,0.8828275972626695,0.0062853012745465,48
2299,RF,double_test_50,5,0.7172503242542153,-0.0724162532388031,0.0667335130182364,0.8726265859656227,-0.0260279102237039,49
2300,RF,double_test_50,6,0.7470817120622568,0.0210183531919772,0.0629615719991097,0.8288819383210505,-0.0211026927893641,0
2301,RF,double_test_50,6,0.64526588845655,-0.0184146378712256,-0.0878515106439501,0.9422521099719828,0.0490726012701911,1
2302,RF,double_test_50,6,0.7217898832684825,0.0060984408220201,-0.066269008837499,0.8858652076773303,0.0258183545981283,2
2303,RF,double_test_50,6,0.7185473411154345,0.0092955928870434,-0.0260861003036196,0.8706283409216843,0.0102614781199708,3
2304,RF,double_test_50,6,0.6400778210116731,-0.001361711267413,0.0377909962642043,0.8683038290195617,-0.0211026927893641,4
2305,RF,double_test_50,6,0.6647211413748378,-0.0045589941817768,-0.1530982385993541,0.9524370373880912,0.0793177983549949,5
2306,RF,double_test_50,6,0.7023346303501945,0.0210183531919772,0.0215416446191295,0.8475321111829771,-0.0090968395292103,6
2307,RF,double_test_50,6,0.6621271076523995,0.0199526498903984,-0.0747713575829497,0.8973016914841022,0.0386624520689494,7
2308,RF,double_test_50,6,0.642023346303502,-0.0237441482263476,-0.1142120971808457,0.9612599790608972,0.0650209716815453,8
2309,RF,double_test_50,6,0.7029831387808041,0.0135584290632736,-0.0258251030317673,0.8707305661775772,0.0109585164429341,9
2310,RF,double_test_50,6,0.7166018158236057,-0.001361711267413,-0.0111872239242816,0.8749333538387004,0.0044323993177731,10
2311,RF,double_test_50,6,0.6653696498054474,0.0359384080365766,-0.0586858755975207,0.8755511025915022,0.0298212423733083,11
2312,RF,double_test_50,6,0.6705577172503242,0.0199526498903984,-0.1180208360651439,0.9132149038463152,0.0591850961682717,12
2313,RF,double_test_50,6,0.4811932555123216,-0.0301399430187472,-0.0641714146812502,1.008424945798176,0.0702936359515339,13
2314,RF,double_test_50,6,0.7088197146562906,-0.005624767269518,-0.0403389116522813,0.8904610899542909,0.0166819696701061,14
2315,RF,double_test_50,6,0.7172503242542153,0.0242154686211043,-0.031018161654447,0.8601765189575212,0.0122899697534813,15
2316,RF,double_test_50,6,0.7341115434500648,0.026346886418453,0.1020963720083077,0.8139757577261206,-0.0363694494426745,16
2317,RF,double_test_50,6,0.6297016861219196,-0.001361711267413,0.0631103111137209,0.8569280539276536,-0.0366754967098252,17
2318,RF,double_test_50,6,0.6601815823605707,0.0082298783912165,-0.1110448181021629,0.924503796909727,0.0582923821008116,18
2319,RF,double_test_50,6,0.7263294422827496,0.0114270147550361,-0.1024027948912123,0.8919103266812441,0.0392210592006167,19
2320,RF,double_test_50,6,0.62905317769131,-0.0130853783757222,0.0552481933407501,0.870847432202556,-0.0322432503945645,20
2321,RF,double_test_50,6,0.7412451361867705,0.010361304911393,0.0776754616888097,0.8340062569770124,-0.0267788773215676,21
2322,RF,double_test_50,6,0.6361867704280155,0.0359384080365766,-0.0899977740004318,0.9008950133014572,0.0523270894220848,22
2323,RF,double_test_50,6,0.7068741893644618,-0.0066905469001807,-0.0115166439601663,0.8816088217436711,0.0047848693400217,23
2324,RF,double_test_50,6,0.6549935149156939,0.0348726680984018,-0.125633276260671,0.911162197000088,0.067673241334811,24
2325,RF,double_test_50,6,0.7198443579766537,0.0252811765748095,-0.0510559148909921,0.8653660505529962,0.0200360020041222,25
2326,RF,double_test_50,6,0.6783398184176395,0.0039669898775468,-0.081765474695988,0.907997588545228,0.0393222488836907,26
2327,RF,double_test_50,6,0.7185473411154345,0.0210183531919772,0.0039013133405303,0.850851586133681,-0.0015271544526032,27
2328,RF,double_test_50,6,0.666018158236057,0.0018355232314437,0.0637862047971487,0.8514176780294563,-0.0316256792013717,28
2329,RF,double_test_50,6,0.6530479896238651,0.0039669898775468,-0.0048924656081053,0.8816114216762915,0.0026015678019041,29
2330,RF,double_test_50,6,0.6608300907911803,0.026346886418453,-0.0417424588484005,0.8774728910178793,0.0215837063121858,30
2331,RF,double_test_50,6,0.6964980544747081,0.0370041527725869,-0.0899247255338019,0.876989638213591,0.039779549357658,31
2332,RF,double_test_50,6,0.7075226977950714,0.0327412014522991,0.0417381807808671,0.8299073256290621,-0.0171337905864185,32
2333,RF,double_test_50,6,0.6426718547341116,-0.005624767269518,-0.0602025124783047,0.918817795797028,0.0338428297374798,33
2334,RF,double_test_50,6,0.7127107652399481,0.0242154686211043,-0.040598868415161,0.86461927613731,0.0164747650271119,34
2335,RF,double_test_50,6,0.7068741893644618,-0.000295961442741,-0.0544888612839109,0.8916188025150193,0.0228001290874507,35
2336,RF,double_test_50,6,0.7457846952010376,0.0060984408220201,0.0738089542361026,0.8382960533658821,-0.0248646115855634,36
2337,RF,double_test_50,6,0.7010376134889753,0.010361304911393,0.0024328216714246,0.8635611373741148,-0.0010370697352585,37
2338,RF,double_test_50,6,0.6374837872892347,-0.000295961442741,-0.0172296836421578,0.8946336668127168,0.0098291667625264,38
2339,RF,double_test_50,6,0.6335927367055771,-0.001361711267413,0.0406262969623422,0.8676924384076743,-0.0233171138548061,39
2340,RF,double_test_50,6,0.7399481193255513,0.0060984408220201,0.0386785355360528,0.848992424469517,-0.0135095434671337,40
2341,RF,double_test_50,6,0.7133592736705577,0.0060984408220201,-0.0746320892061594,0.8914144982120307,0.0303569065671826,41
2342,RF,double_test_50,6,0.7146562905317769,-0.001361711267413,-0.040731499538297,0.8854716119736135,0.0163720126292987,42
2343,RF,double_test_50,6,0.7217898832684825,0.0306097505078257,-0.0059428856183584,0.8454855819864064,0.0022928746226607,43
2344,RF,double_test_50,6,0.7101167315175098,0.0199526498903984,-0.0931323790620177,0.8875311621904056,0.0386035533349032,44
2345,RF,double_test_50,6,0.642023346303502,-0.0471978964233299,-0.0911124140371064,0.9695500829153726,0.0516536496459497,45
2346,RF,double_test_50,6,0.7490272373540856,0.0231497622665722,0.0125804334669244,0.8410076091700938,-0.0042069169002657,46
2347,RF,double_test_50,6,0.6562905317769131,0.0242154686211043,-0.1459323865041888,0.9291866618069792,0.0784329807615501,47
2348,RF,double_test_50,6,0.6647211413748378,-0.0248100836022503,-0.0793173067346601,0.9361412287064312,0.0405694180009245,48
2349,RF,double_test_50,6,0.7217898832684825,0.0124927227087412,-0.0211026927893641,0.8655483330891586,0.0081619017158305,49
2350,RF,double_test_50,7,0.7457846952010376,0.0620500606997251,-0.0055170049675654,0.7998169302493978,0.0018821855779764,0
2351,RF,double_test_50,7,0.6446173800259404,0.0705776920657499,0.0317088597273383,0.7946151311316498,-0.0173820782282364,1
2352,RF,double_test_50,7,0.7217898832684825,0.0833707741662242,-0.045166316048135,0.799656434627271,0.017534659292511,2
2353,RF,double_test_50,7,0.7211413748378729,0.0823045989030787,0.0050355898972984,0.784143571951875,-0.0019456443149694,3
2354,RF,double_test_50,7,0.6329442282749675,0.0130251506041973,-0.0494252170128426,0.8856858289056235,0.0289216093025094,4
2355,RF,double_test_50,7,0.6627756160830091,0.022616504742113,-0.0701878482400837,0.8777575820653678,0.0361490034729651,5
2356,RF,double_test_50,7,0.6880674448767834,0.0279450263382595,-0.1154772174199359,0.8829648213495765,0.0533632255987251,6
2357,RF,double_test_50,7,0.6575875486381323,0.0343393082249802,-0.0245223191340688,0.8488325756494753,0.0128240403575835,7
2358,RF,double_test_50,7,0.6536964980544747,0.0172879867804295,-0.048363021561399,0.8752120132750035,0.0258400049352595,8
2359,RF,double_test_50,7,0.6997405966277561,0.0609841589197832,-0.0093378645793363,0.8108919261402122,0.0040130625066233,9
2360,RF,double_test_50,7,0.7230869001297017,0.0982991175745896,-0.040357737616141,0.785296547619871,0.0155548141948418,10
2361,RF,double_test_50,7,0.6647211413748378,0.0300764441356108,-0.033358596946431,0.8545609718509207,0.0169233030364683,11
2362,RF,double_test_50,7,0.6686121919584954,0.0396679657537337,-0.0963550638951354,0.8728659972262283,0.0485517448321094,12
2363,RF,double_test_50,7,0.5583657587548638,0.0609841589197832,-0.0285064276889944,0.854220796702987,0.0226803891408004,13
2364,RF,double_test_50,7,0.7107652399481194,0.0780400593560931,-0.0193653248669315,0.7979223959695319,0.0079051980853461,14
2365,RF,double_test_50,7,0.7094682230869002,0.0897681873558048,-0.0528166984434483,0.8001765772440156,0.0218143612466411,15
2366,RF,double_test_50,7,0.7328145265888456,0.0375364903844034,0.0052557254514951,0.8193110191625746,-0.001914658596736,16
2367,RF,double_test_50,7,0.6277561608300908,-0.0040267756474886,-0.0075336726854073,0.8800846682358959,0.0044734765793078,17
2368,RF,double_test_50,7,0.6601815823605707,0.0076965475947069,-0.0411052033296732,0.8781121544251966,0.0213105062454121,18
2369,RF,double_test_50,7,0.7198443579766537,0.1057647693652865,-0.0150021633392465,0.7714115337670459,0.0058527262454378,19
2370,RF,double_test_50,7,0.6309987029831388,0.0183536918265509,-0.026541787452492,0.8700295865876428,0.0155968550510185,20
2371,RF,double_test_50,7,0.7360570687418937,0.0631159733872142,-0.0685870852574122,0.820115086877693,0.024858183615909,21
2372,RF,double_test_50,7,0.648508430609598,0.0279450263382595,-0.0869833015946398,0.8862338454423562,0.0478766269507809,22
2373,RF,double_test_50,7,0.7094682230869002,0.0887019073172425,-0.0384741478146358,0.7959997353412827,0.015853951200837,23
2374,RF,double_test_50,7,0.6575875486381323,0.0247479109091353,-0.0489096004809462,0.867998045162238,0.0256866436636495,24
2375,RF,double_test_50,7,0.7204928664072633,0.0833707741662242,0.0251785629959968,0.7767726286017749,-0.0097282569618804,25
2376,RF,double_test_50,7,0.6763942931258107,0.0471282959471827,0.0043389357243374,0.8216702738492347,-0.0020743282378584,26
2377,RF,double_test_50,7,0.7211413748378729,0.111098057830064,-0.0550141020044819,0.7799699982342316,0.021460362506311,27
2378,RF,double_test_50,7,0.6893644617380026,0.0364707591694563,0.1052193120544969,0.7902295304737537,-0.0465752530725822,28
2379,RF,double_test_50,7,0.6536964980544747,0.0076965475947069,-0.048363021561399,0.883319003072819,0.0258400049352595,29
2380,RF,double_test_50,7,0.6219195849546044,0.0577865161145044,-0.0954803088542284,0.8759505274221958,0.0590792327540222,30
2381,RF,double_test_50,7,0.695201037613489,0.0855031751848151,0.0369942074822015,0.7740122226944697,-0.0161196653632769,31
2382,RF,double_test_50,7,0.6984435797665369,0.0695116948735645,-0.0139391909578737,0.8057070020743362,0.0060321831750414,32
2383,RF,double_test_50,7,0.642023346303502,0.0183536918265509,-0.1046170034450294,0.9056703486721228,0.0594329135191578,33
2384,RF,double_test_50,7,0.711413748378729,0.0833707741662242,-0.0242475462466776,0.7950238756112868,0.0098747479351155,34
2385,RF,double_test_50,7,0.6926070038910506,0.0673797390349276,0.0412882084906318,0.7879049092646095,-0.0181982165835351,35
2386,RF,double_test_50,7,0.745136186770428,0.0663137798060621,-0.0164881227885686,0.7995817718171027,0.0056539394671845,36
2387,RF,double_test_50,7,0.7010376134889753,0.0588523869182294,0.0235355144607891,0.8005096483336894,-0.0099979266439078,37
2388,RF,double_test_50,7,0.6342412451361867,0.0194193958550217,-0.0798533076892145,0.8953859137834103,0.0467220412431825,38
2389,RF,double_test_50,7,0.6316472114137484,0.0044993410104266,-0.0417102518848373,0.88937707513694,0.0245096944241274,39
2390,RF,double_test_50,7,0.7412451361867705,0.04606251631652,-0.0485438519580372,0.8267264246951006,0.0170735133589414,40
2391,RF,double_test_50,7,0.7094682230869002,0.1089646715175067,-0.0528166984434483,0.7841166897262236,0.0218143612466411,41
2392,RF,double_test_50,7,0.7172503242542153,0.079106170599956,-0.0542615937864737,0.8074687516185225,0.021577078538454,42
2393,RF,double_test_50,7,0.7191958495460441,0.0652478326492562,0.0351282234036019,0.7888000167535473,-0.0136380020129616,43
2394,RF,double_test_50,7,0.708171206225681,0.0887019073172425,-0.0715532610250342,0.8081231790229697,0.0298293543107607,44
2395,RF,double_test_50,7,0.6342412451361867,0.0396679657537337,0.0931094043914817,0.7922555896234884,-0.0527874143594353,45
2396,RF,double_test_50,7,0.7367055771725033,0.0322078706557867,-0.0106472441995084,0.827854139413614,0.0038116139500189,46
2397,RF,double_test_50,7,0.6556420233463035,0.0194193958550217,-0.0365258760251137,0.8673994301945076,0.0193077311009443,47
2398,RF,double_test_50,7,0.6608300907911803,0.0396679657537337,-0.0575510225621583,0.8583218815316622,0.0298352295407629,48
2399,RF,double_test_50,7,0.7153047989623865,0.0577865161145044,0.0495820288505597,0.7906842790748416,-0.0195755383367606,49
2400,RF,double_test_50,8,0.745136186770428,-0.0069049290413265,0.2523767152328949,0.8813986601444727,-0.0825771883803667,0
2401,RF,double_test_50,8,0.6498054474708171,0.0122788901564183,0.2278800993774301,0.8544769491097197,-0.1173961482348782,1
2402,RF,double_test_50,8,0.7172503242542153,0.0005556820648773,0.3025994527571355,0.8550067981314755,-0.1128780110396547,2
2403,RF,double_test_50,8,0.7230869001297017,-0.0037074786241782,0.3118679609287024,0.8574347174167192,-0.1128622246437634,3
2404,RF,double_test_50,8,0.6342412451361867,0.0613032785354644,0.2002798742199754,0.8214949573260766,-0.1109218140743283,4
2405,RF,double_test_50,8,0.666018158236057,0.0570398526164392,0.2823628866762277,0.7992893165696593,-0.1340390536989817,5
2406,RF,double_test_50,8,0.6990920881971465,0.0122788901564183,0.189311209713715,0.8778917788199107,-0.0786814770741204,6
2407,RF,double_test_50,8,0.6472114137483788,0.0751606180692847,0.1906471931784549,0.8166436950073058,-0.100066269696961,7
2408,RF,double_test_50,8,0.6601815823605707,0.0751606180692847,0.2206564508467535,0.8067177839749935,-0.1087955129659406,8
2409,RF,double_test_50,8,0.7029831387808041,0.0165417542457887,0.3026722683348472,0.8376048388053834,-0.1208921028292564,9
2410,RF,double_test_50,8,0.7198443579766537,-0.0037074786241782,0.2842792695503466,0.8646766632847431,-0.1050690878288906,10
2411,RF,double_test_50,8,0.6556420233463035,0.0453161071358203,0.2205290549315407,0.8309761363414774,-0.1109218140743281,11
2412,RF,double_test_50,8,0.6679636835278858,0.0538423773341032,0.2848022101476812,0.8016861938632043,-0.1339718983624989,12
2413,RF,double_test_50,8,0.5953307392996109,0.0335930477772003,0.0917073524406897,0.8961075468920728,-0.0611278890581688,13
2414,RF,double_test_50,8,0.7094682230869002,-0.0015758840302491,0.3397395949352369,0.8431833979603919,-0.1306580321355903,14
2415,RF,double_test_50,8,0.7120622568093385,-0.0026416776194142,0.2568099704261586,0.8704050206986891,-0.0990802014298119,15
2416,RF,double_test_50,8,0.7295719844357976,-0.0218275122456299,0.247532156838148,0.8924634769496316,-0.0877764774264674,16
2417,RF,double_test_50,8,0.6316472114137484,0.0666327888905885,0.2145641002262229,0.8097844955798701,-0.1197999654207814,17
2418,RF,double_test_50,8,0.6835278858625162,0.0293302116009669,0.2610469633126296,0.8356049233456178,-0.1150262124070649,18
2419,RF,double_test_50,8,0.7237354085603113,0.0090817079969959,0.2901764942466415,0.8532585273399242,-0.1051005753456077,19
2420,RF,double_test_50,8,0.6342412451361867,0.0517107676180523,0.2379733284133034,0.8124969425785911,-0.1307909198104314,20
2421,RF,double_test_50,8,0.7380025940337225,-0.0239594936843509,0.2360972617758641,0.8987884359891543,-0.0803874459262164,21
2422,RF,double_test_50,8,0.6433203631647212,0.0282645065548469,0.1491410252281746,0.874225827193021,-0.0802716012341439,22
2423,RF,double_test_50,8,0.7042801556420234,0.021870287472261,0.3745050130959134,0.8110100170844113,-0.1466437363082896,23
2424,RF,double_test_50,8,0.6562905317769131,0.0847554905203193,0.1901110565016841,0.8103810116274226,-0.0959270758444663,24
2425,RF,double_test_50,8,0.7178988326848249,0.0069502326276652,0.2813956087044319,0.8562003409538106,-0.1050532159851901,25
2426,RF,double_test_50,8,0.6763942931258107,0.042118857370973,0.29089199004835,0.8120131854361714,-0.1316208067421647,26
2427,RF,double_test_50,8,0.7217898832684825,0.0080159725658388,0.3211160377307184,0.8446404733421731,-0.1167508928765258,27
2428,RF,double_test_50,8,0.6783398184176395,-0.0069049290413265,0.1927312224184624,0.8900885936960767,-0.0881037317292367,28
2429,RF,double_test_50,8,0.6543450064850843,0.063435050537022,0.2818628783573876,0.7901804868035179,-0.1408454506244485,29
2430,RF,double_test_50,8,0.6089494163424124,0.021870287472261,0.1331828632246142,0.884128985924582,-0.083176823591424,30
2431,RF,double_test_50,8,0.6964980544747081,0.021870287472261,0.2984691220633735,0.8325914005235726,-0.1229946463749034,31
2432,RF,double_test_50,8,0.7075226977950714,0.0240016936392842,0.385813503635093,0.8071001109402217,-0.1484478253498179,32
2433,RF,double_test_50,8,0.6426718547341116,0.0389216507866935,0.2165092564904213,0.8351199335945408,-0.1152870066357301,33
2434,RF,double_test_50,8,0.711413748378729,-0.0047732873354649,0.3100649515357018,0.8555433480487231,-0.1188054131501614,34
2435,RF,double_test_50,8,0.6990920881971465,-0.0260915280706491,0.3126776987079394,0.8688131410992345,-0.1269519238932772,35
2436,RF,double_test_50,8,0.7477302204928664,-0.0026416776194142,0.1954654299172561,0.8932775396982091,-0.0637398773442555,36
2437,RF,double_test_50,8,0.6997405966277561,0.0144103277256123,0.3241733375457694,0.831457331823032,-0.1309317748058225,37
2438,RF,double_test_50,8,0.6348897535667963,0.0559740190399617,0.2344067133931109,0.8106690152604221,-0.128569679893753,38
2439,RF,double_test_50,8,0.6329442282749675,0.0613032785354644,0.2450802149075635,0.8007424683939606,-0.1352436858170622,39
2440,RF,double_test_50,8,0.748378728923476,-0.0047732873354649,0.2634737007071697,0.8772982281959025,-0.0845876662608657,40
2441,RF,double_test_50,8,0.7107652399481194,0.0250673963593514,0.3145108565668943,0.8291060648021988,-0.120783062590604,41
2442,RF,double_test_50,8,0.7140077821011673,0.0037529828628151,0.2594466358707871,0.8646669198133341,-0.0991125117846952,42
2443,RF,double_test_50,8,0.7250324254215305,0.0240016936392842,0.315051162885671,0.8340310129546822,-0.1128570189800424,43
2444,RF,double_test_50,8,0.708171206225681,0.0261330992247971,0.2675898091794018,0.8421483673196103,-0.1049725477431419,44
2445,RF,double_test_50,8,0.6167315175097277,0.0208045834437887,0.1500382635216072,0.8771839730790228,-0.090393000709655,45
2446,RF,double_test_50,8,0.7438391699092088,-0.0015758840302491,0.1552185026272878,0.9030843775984152,-0.0520281250207596,46
2447,RF,double_test_50,8,0.6575875486381323,0.0772927077333325,0.1824371286162631,0.8201127212592342,-0.0916713351747315,47
2448,RF,double_test_50,8,0.6575875486381323,0.0453161071358203,0.2494804286276699,0.819620044322047,-0.1237079690301715,48
2449,RF,double_test_50,8,0.7230869001297017,-0.0164977750058181,0.2610469633126299,0.8829013989287534,-0.0953669998794867,49
2450,RF,double_test_50,9,0.7490272373540856,0.052727394942468,-0.0877004415183879,0.8379434244723757,0.0297879735946676,0
2451,RF,double_test_50,9,0.6575875486381323,0.0559252729202408,-0.0700122932703107,0.8588786464722846,0.0369137113232834,1
2452,RF,double_test_50,9,0.7159533073929961,0.0633874446987678,-0.0506469684033796,0.8271891177496041,0.020260680862061,2
2453,RF,double_test_50,9,0.7204928664072633,0.0633874446987678,-0.0858978155864315,0.8378358165780224,0.0337890657067079,3
2454,RF,double_test_50,9,0.6381322957198443,0.0740489638166178,0.0730194845751856,0.7801774245534143,-0.0408509180501513,4
2455,RF,double_test_50,9,0.6666666666666666,0.0847122437921248,0.0212081120685997,0.792026761351451,-0.0105643329954367,5
2456,RF,double_test_50,9,0.7068741893644618,0.0633874446987678,-0.0258877553547412,0.8208150267102183,0.0107813682304219,6
2457,RF,double_test_50,9,0.6459143968871596,0.0889781141714693,0.0751126224699389,0.7663140872134449,-0.0406135166268072,7
2458,RF,double_test_50,9,0.6465629053177692,0.0697841611962905,0.0107813682304219,0.8123879863722832,-0.0058819558505949,8
2459,RF,double_test_50,9,0.7042801556420234,0.0399368647188101,-0.0353165520090649,0.8444440847838564,0.0149165300116176,9
2460,RF,double_test_50,9,0.7230869001297017,0.061255326521916,-0.0765009314484555,0.8356180264019822,0.0296604208925226,10
2461,RF,double_test_50,9,0.6562905317769131,0.0655196216493056,0.0738728978156225,0.7864329368176615,-0.0381762061483055,11
2462,RF,double_test_50,9,0.6783398184176395,0.0665857328931685,0.0492866351020337,0.7943982255736389,-0.0231710731305933,12
2463,RF,double_test_50,9,0.4850843060959792,0.1028446869810318,0.0670282174893008,0.7574420565564712,-0.0700122932703107,13
2464,RF,double_test_50,9,0.704928664072633,0.0793803654679431,-0.068408407567721,0.8232754657500279,0.02896114526145,14
2465,RF,double_test_50,9,0.7153047989623865,0.0687180023751983,-0.0749957007845661,0.8313240547568458,0.0302160844956157,15
2466,RF,double_test_50,9,0.7224383916990921,0.0388710480100763,-0.1309803105617374,0.8728624388146706,0.0513901076000257,16
2467,RF,double_test_50,9,0.6316472114137484,0.070850336459436,0.0287164286192807,0.8049649739061582,-0.016656787758172,17
2468,RF,double_test_50,9,0.6757457846952011,0.1049783722062446,0.0136627253713124,0.7767413122474149,-0.0065403985864726,18
2469,RF,double_test_50,9,0.7237354085603113,0.0665857328931685,-0.0665854625833726,0.8276834407832537,0.025691518689577,19
2470,RF,double_test_50,9,0.6316472114137484,0.0836458282425939,0.0287164286192807,0.7940713538008658,-0.016656787758172,20
2471,RF,double_test_50,9,0.7367055771725033,0.0793803654679431,-0.0476724131932669,0.8074232148246224,0.0171673241383531,21
2472,RF,double_test_50,9,0.6439688715953308,0.0559252729202408,0.0264629904626911,0.8171540088974504,-0.0145598469225922,22
2473,RF,double_test_50,9,0.7088197146562906,0.0569912571667754,0.0030636183413877,0.8155583270190798,-0.0012578813924927,23
2474,RF,double_test_50,9,0.6549935149156939,0.0623213784093081,0.1069456685039629,0.7747102902361457,-0.0552509152012098,24
2475,RF,double_test_50,9,0.7178988326848249,0.0388710480100763,-0.1534629132633398,0.8826237896519333,0.0618109444962288,25
2476,RF,double_test_50,9,0.6770428015564203,0.0537933420992735,-0.0211026927893639,0.833893612618254,0.0101031750484466,26
2477,RF,double_test_50,9,0.7204928664072633,0.0783140481709366,-0.0261207675559891,0.8053282506935351,0.0101764736984939,27
2478,RF,double_test_50,9,0.6588845654993515,0.0399368647188101,-0.0538926279070338,0.8646181539198365,0.0281700782513069,28
2479,RF,double_test_50,9,0.6569390402075227,0.0484637212129957,-0.0537073582212918,0.8579166811233889,0.0283168612549103,29
2480,RF,double_test_50,9,0.6316472114137484,0.0580572543589634,-0.0401108075564486,0.8506327805433066,0.0235663565443641,30
2481,RF,double_test_50,9,0.6984435797665369,0.0484637212129957,-0.1314261076953628,0.8752010869641826,0.0579966755263485,31
2482,RF,double_test_50,9,0.708171206225681,0.0665857328931685,0.0663601484609753,0.7857296168889147,-0.0270437926371495,32
2483,RF,double_test_50,9,0.6426718547341116,0.0879116147654659,0.0223195875017646,0.7921360784633422,-0.0123590597173879,33
2484,RF,double_test_50,9,0.7120622568093385,0.0463319492114389,-0.0357000690023219,0.8372821016188022,0.014521216941357,34
2485,RF,double_test_50,9,0.7042801556420234,0.03567364470486,-0.0636074213038998,0.8583022666417797,0.0269915954116808,35
2486,RF,double_test_50,9,0.7457846952010376,0.0687180023751983,-0.1085655340397034,0.8319247502314322,0.037636275363108,36
2487,RF,double_test_50,9,0.704928664072633,0.0378052392987914,-0.068408407567721,0.8580725179910257,0.02896114526145,37
2488,RF,double_test_50,9,0.6368352788586251,0.095377576410084,0.0333450912330119,0.7812079161216046,-0.018898421862634,38
2489,RF,double_test_50,9,0.6303501945525292,0.081513057554306,0.0362304822765875,0.7922841552959963,-0.0211026927893641,39
2490,RF,double_test_50,9,0.7425421530479897,0.0250160526776163,-0.2080341195373667,0.8999869829094788,0.0744749671928669,40
2491,RF,double_test_50,9,0.7120622568093385,0.0516614595665627,-0.0211026927893644,0.8277627364044069,0.0085630894185344,41
2492,RF,double_test_50,9,0.7120622568093385,0.0676518597046473,-0.0357000690023219,0.819469660605493,0.014521216941357,42
2493,RF,double_test_50,9,0.72568093385214,0.0793803654679431,-0.0820707100807909,0.8215326423725897,0.0314355012243807,43
2494,RF,double_test_50,9,0.7120622568093385,0.0751152077635449,-0.0211026927893644,0.8081646540223631,0.0085630894185344,44
2495,RF,double_test_50,9,0.625810635538262,0.0719165284561649,0.03933316107261,0.7993580549087993,-0.0233446435760341,45
2496,RF,double_test_50,9,0.7431906614785992,0.0228845941731254,-0.0861977210112494,0.8641246237776792,0.0301900908802452,46
2497,RF,double_test_50,9,0.6556420233463035,0.0697841611962905,0.0904056224276261,0.7756094922064648,-0.046713336468402,47
2498,RF,double_test_50,9,0.6634241245136187,0.0857786798678017,0.041907104736436,0.7826702800725888,-0.0211026927893641,48
2499,RF,double_test_50,9,0.7191958495460441,0.0175560064288219,-0.207198984902822,0.9187058857384852,0.0836151785590701,49
2500,MLP,double_test_50,0,0.0447470817120622,-0.1441608423826606,-0.0047899421647825,1.2373318712440755,0.1035694728565418,0
2501,MLP,double_test_50,0,0.0525291828793774,0.0019961584483939,0.0217637545099906,0.6168098372674921,-0.3768779160685915,1
